Step,Loss,MAE,RMSE,R2,95th_Pct_Error,GradNorm
41200,0.12260763347148895,0.16348415613174438,0.27122387290000916,0.9181791543960571,273.76141357421875,"tensor(165402.7969, device='cuda:0')"
41300,0.10785019397735596,0.1569930911064148,0.24647974967956543,0.9292747974395752,166.77047729492188,"tensor(95406.5391, device='cuda:0')"
41400,0.04618143290281296,0.09213769435882568,0.13616213202476501,0.9854201078414917,238.75486755371094,"tensor(106920.7734, device='cuda:0')"
41500,0.07801751792430878,0.12296240776777267,0.20280234515666962,0.9609699845314026,138.63380432128906,"tensor(158211.0156, device='cuda:0')"
41600,0.08570040762424469,0.13298539817333221,0.2140205353498459,0.951597273349762,164.2891845703125,"tensor(66519.9141, device='cuda:0')"
41700,0.06593120098114014,0.11651211977005005,0.17600442469120026,0.9679330587387085,115.89995574951172,"tensor(71776.9766, device='cuda:0')"
41800,0.05653033405542374,0.10658355802297592,0.1567011922597885,0.9744791388511658,211.7132110595703,"tensor(76851.4844, device='cuda:0')"
41900,0.0575101301074028,0.10483957082033157,0.16142570972442627,0.9754301309585571,196.6326904296875,"tensor(41730.2266, device='cuda:0')"
42000,0.07241497933864594,0.12302225083112717,0.18843647837638855,0.9627869129180908,87.6720199584961,"tensor(64445.8789, device='cuda:0')"
42100,0.09471386671066284,0.1501622200012207,0.22285689413547516,0.9502365589141846,484.2919006347656,"tensor(72660.9688, device='cuda:0')"
42200,0.06732133775949478,0.12714122235774994,0.1708185225725174,0.9746969938278198,89.71334075927734,"tensor(86784.3047, device='cuda:0')"
42300,0.06745940446853638,0.11169114708900452,0.18426084518432617,0.9662984013557434,91.16355895996094,"tensor(49747.9297, device='cuda:0')"
42400,0.05951119214296341,0.10753003507852554,0.16508233547210693,0.9730766415596008,91.85769653320312,"tensor(58100.4844, device='cuda:0')"
42500,0.05426937714219093,0.10469503700733185,0.1511981040239334,0.9769443869590759,187.92770385742188,"tensor(27435.5645, device='cuda:0')"
42600,0.07294316589832306,0.1190008893609047,0.1929841935634613,0.9677177667617798,88.09660339355469,"tensor(23240.1289, device='cuda:0')"
42700,0.07197684794664383,0.11954930424690247,0.1900317221879959,0.9672442674636841,231.9064178466797,"tensor(132417.4844, device='cuda:0')"
42800,0.05280638858675957,0.10520712286233902,0.14575406908988953,0.9750086665153503,89.67113494873047,"tensor(109318.3672, device='cuda:0')"
42900,0.1077202707529068,0.15938298404216766,0.24475574493408203,0.934663712978363,145.1313018798828,"tensor(81866.6172, device='cuda:0')"
43000,0.06466414034366608,0.11448962986469269,0.1741185039281845,0.9703293442726135,236.11854553222656,"tensor(54556.5547, device='cuda:0')"
43100,0.05982007831335068,0.11444616317749023,0.15964406728744507,0.9745384454727173,99.42886352539062,"tensor(54680.3164, device='cuda:0')"
43200,0.032562293112277985,0.07620972394943237,0.09848541021347046,0.990185022354126,128.97750854492188,"tensor(72816.7734, device='cuda:0')"
43300,0.06875807046890259,0.1223033145070076,0.1790728121995926,0.9617840051651001,165.901611328125,"tensor(112926.7344, device='cuda:0')"
43400,0.07201138138771057,0.11790203303098679,0.19141779839992523,0.960615873336792,398.80517578125,"tensor(55154.0273, device='cuda:0')"
43500,0.0866343304514885,0.141015887260437,0.2105458676815033,0.9525840878486633,280.43170166015625,"tensor(29185.7461, device='cuda:0')"
43600,0.04776163771748543,0.09138365089893341,0.14264130592346191,0.9661411046981812,106.74555969238281,"tensor(87373.5156, device='cuda:0')"
43700,0.06491167843341827,0.10902206599712372,0.1794576793909073,0.9635164141654968,126.59176635742188,"tensor(81559.5781, device='cuda:0')"
43800,0.07362489402294159,0.11765097081661224,0.1957794725894928,0.9681109189987183,508.96771240234375,"tensor(54496.8320, device='cuda:0')"
43900,0.0737881287932396,0.12248960137367249,0.1924610286951065,0.9622290134429932,428.4573059082031,"tensor(43542.9336, device='cuda:0')"
44000,0.06338212639093399,0.10025474429130554,0.182498499751091,0.9623501896858215,279.2777404785156,"tensor(31794.9746, device='cuda:0')"
44100,0.03493338078260422,0.07324900478124619,0.11383618414402008,0.9899224638938904,61.62522888183594,"tensor(66854.3984, device='cuda:0')"
44200,0.06221717596054077,0.11564348638057709,0.1659039855003357,0.9537875056266785,304.71832275390625,"tensor(36216.3945, device='cuda:0')"
44300,0.06561574339866638,0.10943053662776947,0.18107067048549652,0.9676446318626404,119.01627349853516,"tensor(33634.5078, device='cuda:0')"
44400,0.052567824721336365,0.09799453616142273,0.15221518278121948,0.9777825474739075,145.66000366210938,"tensor(65169.4141, device='cuda:0')"
44500,0.06209132447838783,0.10806772857904434,0.17225274443626404,0.9681186676025391,161.00531005859375,"tensor(133002.4219, device='cuda:0')"
44600,0.06429055333137512,0.10943150520324707,0.1773727685213089,0.9647428393363953,78.69087219238281,"tensor(86520.7969, device='cuda:0')"
44700,0.07601892203092575,0.12087667733430862,0.19938886165618896,0.9591099619865417,89.46878051757812,"tensor(101170.7891, device='cuda:0')"
44800,0.05876921862363815,0.1056848019361496,0.16451071202754974,0.9720072746276855,212.8686065673828,"tensor(75174.6094, device='cuda:0')"
44900,0.04451391473412514,0.09543123841285706,0.12603390216827393,0.9839552044868469,155.0780029296875,"tensor(144106.1406, device='cuda:0')"
45000,0.07896442711353302,0.1342274695634842,0.19671344757080078,0.9631418585777283,105.89164733886719,"tensor(128703.9375, device='cuda:0')"
45100,0.09889359772205353,0.1459978222846985,0.23472164571285248,0.9478768110275269,165.8656768798828,"tensor(42070.2422, device='cuda:0')"
45200,0.049141060560941696,0.09155534952878952,0.14722245931625366,0.9811275601387024,51.69465255737305,"tensor(39569.2773, device='cuda:0')"
45300,0.08619209378957748,0.12735898792743683,0.21905340254306793,0.9498708248138428,258.0890197753906,"tensor(79337.0859, device='cuda:0')"
45400,0.04817930981516838,0.09858178347349167,0.1363993138074875,0.9844777584075928,153.09210205078125,"tensor(102222.2188, device='cuda:0')"
45500,0.0799291729927063,0.13399703800678253,0.19932401180267334,0.9566985964775085,260.89215087890625,"tensor(69379.9453, device='cuda:0')"
45600,0.08471249043941498,0.13262401521205902,0.21195584535598755,0.9578739404678345,137.2871856689453,"tensor(48192.4844, device='cuda:0')"
45700,0.0825248509645462,0.13050171732902527,0.20826506614685059,0.9510877728462219,259.1866149902344,"tensor(34315.6562, device='cuda:0')"
45800,0.05443282052874565,0.1007908433675766,0.15554924309253693,0.9722846150398254,117.54004669189453,"tensor(87641.6953, device='cuda:0')"
45900,0.04102981835603714,0.08650945872068405,0.12278834730386734,0.9783273935317993,130.54437255859375,"tensor(63679.4648, device='cuda:0')"
46000,0.05515070632100105,0.1045861542224884,0.15419098734855652,0.9767549633979797,137.25221252441406,"tensor(24926.9766, device='cuda:0')"
46100,0.07987858355045319,0.1258637011051178,0.20523029565811157,0.9575210213661194,147.4750213623047,"tensor(85517.2266, device='cuda:0')"
46200,0.07016843557357788,0.12988603115081787,0.17664265632629395,0.9702607989311218,203.15426635742188,"tensor(22086.0938, device='cuda:0')"
46300,0.08473853766918182,0.14152607321739197,0.20562276244163513,0.9550082683563232,163.0198516845703,"tensor(53986.3633, device='cuda:0')"
46400,0.07417669892311096,0.11789320409297943,0.19699932634830475,0.966553807258606,105.88861083984375,"tensor(34281.7148, device='cuda:0')"
46500,0.06553976237773895,0.10840211808681488,0.18171164393424988,0.9594569206237793,87.81098937988281,"tensor(43043.4492, device='cuda:0')"
46600,0.051921695470809937,0.10208696126937866,0.14593012630939484,0.9795960783958435,160.77923583984375,"tensor(83328.0391, device='cuda:0')"
46700,0.04992997273802757,0.10505862534046173,0.13569223880767822,0.9784719347953796,99.99154663085938,"tensor(73414.5312, device='cuda:0')"
46800,0.08795082569122314,0.1446574628353119,0.21107719838619232,0.9577152132987976,99.63362121582031,"tensor(31944.7910, device='cuda:0')"
46900,0.05708301439881325,0.10424818843603134,0.16065041720867157,0.9757703542709351,164.46578979492188,"tensor(62043.8594, device='cuda:0')"
47000,0.07100237905979156,0.1144951581954956,0.19145190715789795,0.9631993174552917,149.70840454101562,"tensor(78692.6250, device='cuda:0')"
47100,0.07165950536727905,0.12018483877182007,0.18869036436080933,0.9706127047538757,168.54908752441406,"tensor(126961.0859, device='cuda:0')"
47200,0.07277500629425049,0.11655311286449432,0.19444553554058075,0.9571434259414673,146.71804809570312,"tensor(154452.2812, device='cuda:0')"
47300,0.06629291921854019,0.10306917876005173,0.18807488679885864,0.9636936783790588,90.48197174072266,"tensor(129339.8438, device='cuda:0')"
47400,0.08592556416988373,0.13492710888385773,0.21318404376506805,0.9364888072013855,376.45916748046875,"tensor(207424.3125, device='cuda:0')"
47500,0.08634096384048462,0.1298292875289917,0.21769744157791138,0.9432861804962158,152.23985290527344,"tensor(152292.1875, device='cuda:0')"
47600,0.09563688933849335,0.14653757214546204,0.22732271254062653,0.9439136385917664,222.69256591796875,"tensor(69691.4766, device='cuda:0')"
47700,0.09384284913539886,0.14830222725868225,0.22215349972248077,0.9603298306465149,198.86175537109375,"tensor(66830.0625, device='cuda:0')"
47800,0.056604575365781784,0.09958626329898834,0.16348913311958313,0.9773905873298645,82.01166534423828,"tensor(40025.6094, device='cuda:0')"
47900,0.03968620300292969,0.08106531947851181,0.12396211177110672,0.9856855273246765,48.67426300048828,"tensor(50535.7812, device='cuda:0')"
48000,0.11110793799161911,0.1521005481481552,0.2558862566947937,0.9190093278884888,184.30447387695312,"tensor(86160.4844, device='cuda:0')"
48100,0.05550452321767807,0.09330056607723236,0.16587451100349426,0.9694595336914062,229.98622131347656,"tensor(56763.6523, device='cuda:0')"
48200,0.07519206404685974,0.12048797309398651,0.19759976863861084,0.9616802930831909,103.73605346679688,"tensor(82421.8906, device='cuda:0')"
48300,0.07261684536933899,0.12639030814170837,0.18627870082855225,0.9531695246696472,154.08836364746094,"tensor(41175.3359, device='cuda:0')"
48400,0.060374341905117035,0.10411296039819717,0.17070575058460236,0.9663816094398499,80.05284881591797,"tensor(80403.3516, device='cuda:0')"
48500,0.07361915707588196,0.13218650221824646,0.1842910796403885,0.9596201777458191,225.47735595703125,"tensor(31768.6895, device='cuda:0')"
48600,0.07516100257635117,0.1273999810218811,0.1922004371881485,0.9661840200424194,271.53057861328125,"tensor(89460.5859, device='cuda:0')"
48700,0.08622635155916214,0.13784651458263397,0.21183104813098907,0.9470134377479553,225.97813415527344,"tensor(41635.1992, device='cuda:0')"
48800,0.03668222576379776,0.07658615708351135,0.11707425117492676,0.9847227931022644,69.01284790039062,"tensor(49346.5664, device='cuda:0')"
48900,0.058211490511894226,0.10818371921777725,0.16048792004585266,0.9752880334854126,130.27183532714844,"tensor(39804.3711, device='cuda:0')"
49000,0.05727263167500496,0.10759645700454712,0.15809392929077148,0.9666613340377808,75.32173919677734,"tensor(58384.4961, device='cuda:0')"
49100,0.042978208512067795,0.0810479074716568,0.13661564886569977,0.979196310043335,89.3996810913086,"tensor(138802.0312, device='cuda:0')"
49200,0.05681991204619408,0.1063101515173912,0.1578824371099472,0.9799925684928894,63.72418212890625,"tensor(74033.1797, device='cuda:0')"
49300,0.06397232413291931,0.1109403520822525,0.17518623173236847,0.9652898907661438,133.4361572265625,"tensor(57749.3164, device='cuda:0')"
49400,0.05167712643742561,0.09935019910335541,0.1478920727968216,0.9742351770401001,75.56636047363281,"tensor(37063.2461, device='cuda:0')"
49500,0.06538368761539459,0.11211977899074554,0.17817898094654083,0.9701732993125916,158.7685089111328,"tensor(30175.9609, device='cuda:0')"
49600,0.05877307057380676,0.10901699215173721,0.16145579516887665,0.9765482544898987,85.53661346435547,"tensor(111140.8438, device='cuda:0')"
49700,0.09161974489688873,0.14881041646003723,0.2167409062385559,0.953502893447876,250.99107360839844,"tensor(90403.0078, device='cuda:0')"
49800,0.06566087156534195,0.10746367275714874,0.18281622231006622,0.9615478515625,109.91831970214844,"tensor(48152.8047, device='cuda:0')"
49900,0.05864532291889191,0.11303950101137161,0.15726879239082336,0.9745025038719177,173.05184936523438,"tensor(45769.5938, device='cuda:0')"
50000,0.04712899774312973,0.09758294373750687,0.1336192786693573,0.9792165160179138,163.82595825195312,"tensor(63789.4570, device='cuda:0')"
50100,0.051047466695308685,0.09721466898918152,0.14792926609516144,0.9776726365089417,113.93379974365234,"tensor(44279.7305, device='cuda:0')"
50200,0.07681068032979965,0.11872608959674835,0.20296022295951843,0.9578374624252319,114.55089569091797,"tensor(88133.7578, device='cuda:0')"
50300,0.07448618859052658,0.1143745481967926,0.20043408870697021,0.9634944796562195,97.55376434326172,"tensor(35822.9375, device='cuda:0')"
50400,0.06525934487581253,0.11245977878570557,0.17754270136356354,0.9557817578315735,780.0131225585938,"tensor(103228.6953, device='cuda:0')"
50500,0.08324673771858215,0.1354973018169403,0.20639172196388245,0.9534801840782166,308.6479797363281,"tensor(105058.8672, device='cuda:0')"
50600,0.05897916853427887,0.1008773148059845,0.16945788264274597,0.9685236215591431,133.18429565429688,"tensor(35544.9570, device='cuda:0')"
50700,0.07407434284687042,0.12271013855934143,0.19303187727928162,0.9659714102745056,193.18687438964844,"tensor(28179.5391, device='cuda:0')"
50800,0.06650847941637039,0.12724043428897858,0.16833403706550598,0.9703118205070496,181.052734375,"tensor(43126.6719, device='cuda:0')"
50900,0.07985521852970123,0.12720844149589539,0.20418787002563477,0.9611287117004395,144.26417541503906,"tensor(88865.1641, device='cuda:0')"
51000,0.10398787260055542,0.15178272128105164,0.2417706698179245,0.934134840965271,170.3514862060547,"tensor(96453.8906, device='cuda:0')"
51100,0.06035102903842926,0.1078871414065361,0.16728684306144714,0.9698939323425293,225.208251953125,"tensor(38073.7031, device='cuda:0')"
51200,0.07891888916492462,0.12164466083049774,0.2059745043516159,0.9503752589225769,135.31961059570312,"tensor(74199.0391, device='cuda:0')"
51300,0.07860823720693588,0.12907099723815918,0.19971713423728943,0.9547366499900818,245.28123474121094,"tensor(43971.3359, device='cuda:0')"
51400,0.06321699917316437,0.10078229010105133,0.1816103160381317,0.9677351117134094,226.4341583251953,"tensor(36195.8438, device='cuda:0')"
51500,0.0592813566327095,0.10897669941186905,0.16305933892726898,0.9770431518554688,59.29832458496094,"tensor(42521.6289, device='cuda:0')"
51600,0.06044112145900726,0.09808188676834106,0.17611517012119293,0.9657866954803467,124.60603332519531,"tensor(59526., device='cuda:0')"
51700,0.04550163447856903,0.09389893710613251,0.1316508799791336,0.9826491475105286,241.54579162597656,"tensor(70801.6719, device='cuda:0')"
51800,0.066774882376194,0.11649754643440247,0.17839735746383667,0.9655652642250061,83.14999389648438,"tensor(111934.2969, device='cuda:0')"
51900,0.08356130868196487,0.1367470771074295,0.20624543726444244,0.9571865797042847,393.3909912109375,"tensor(120909.5078, device='cuda:0')"
52000,0.0798785611987114,0.12349557876586914,0.20695382356643677,0.9527439475059509,98.18578338623047,"tensor(143902.7812, device='cuda:0')"
52100,0.04986993968486786,0.09885598719120026,0.1421729177236557,0.9710315465927124,119.0549545288086,"tensor(96109.3125, device='cuda:0')"
52200,0.08330758661031723,0.1311410367488861,0.20967897772789001,0.953432023525238,163.06443786621094,"tensor(74174.3516, device='cuda:0')"
52300,0.06312071532011032,0.10790084302425385,0.1753581017255783,0.9667264223098755,72.48007202148438,"tensor(119452.0391, device='cuda:0')"
52400,0.07125663757324219,0.11744781583547592,0.1897953897714615,0.963369607925415,195.06007385253906,"tensor(65120.0078, device='cuda:0')"
52500,0.07080017030239105,0.12001077830791473,0.18653935194015503,0.960369884967804,282.99200439453125,"tensor(103795.1328, device='cuda:0')"
52600,0.05726359412074089,0.10075202584266663,0.1644323170185089,0.9687106609344482,219.8313751220703,"tensor(164819.0312, device='cuda:0')"
52700,0.08205357193946838,0.1288837492465973,0.2082989364862442,0.9528390765190125,211.64759826660156,"tensor(144848.1094, device='cuda:0')"
52800,0.06420984119176865,0.09998627007007599,0.18497015535831451,0.9658739566802979,181.4840087890625,"tensor(124020.8281, device='cuda:0')"
52900,0.06369824707508087,0.11458486318588257,0.1712389886379242,0.962566614151001,134.83914184570312,"tensor(72168.6406, device='cuda:0')"
53000,0.09975674748420715,0.14108386635780334,0.23964887857437134,0.9441908001899719,135.27359008789062,"tensor(211487.6562, device='cuda:0')"
53100,0.06367787718772888,0.10715439915657043,0.17757126688957214,0.9723317623138428,83.73871612548828,"tensor(115844.9766, device='cuda:0')"
53200,0.0632057636976242,0.10941667854785919,0.17430077493190765,0.9571357369422913,215.0943603515625,"tensor(82488.5703, device='cuda:0')"
53300,0.05857481807470322,0.10673439502716064,0.16295550763607025,0.9757373332977295,105.55311584472656,"tensor(166713.3906, device='cuda:0')"
53400,0.04791296645998955,0.09023525565862656,0.14436893165111542,0.9722131490707397,94.35221862792969,"tensor(85691.6875, device='cuda:0')"
53500,0.04529886320233345,0.09019415080547333,0.13505783677101135,0.9824318289756775,92.27728271484375,"tensor(114484.3828, device='cuda:0')"
53600,0.07891987264156342,0.13571295142173767,0.19546350836753845,0.9525566101074219,132.4626922607422,"tensor(67905.7344, device='cuda:0')"
53700,0.046560171991586685,0.09285789728164673,0.13675817847251892,0.9800264835357666,144.44021606445312,"tensor(115574.4922, device='cuda:0')"
53800,0.0890028104186058,0.1351928859949112,0.22010211646556854,0.9618810415267944,255.90013122558594,"tensor(184956.4688, device='cuda:0')"
53900,0.05551908165216446,0.10165831446647644,0.15818212926387787,0.976670503616333,91.373046875,"tensor(54471.6641, device='cuda:0')"
54000,0.04190093278884888,0.08748336881399155,0.12512363493442535,0.982041597366333,245.97360229492188,"tensor(117813.5781, device='cuda:0')"
54100,0.03497244045138359,0.07628146559000015,0.10994543880224228,0.9907624125480652,111.140380859375,"tensor(166752.5000, device='cuda:0')"
54200,0.07148490846157074,0.11572065204381943,0.19175168871879578,0.9633221626281738,142.10552978515625,"tensor(105350.9375, device='cuda:0')"
54300,0.04652397334575653,0.09541504830121994,0.1337888538837433,0.9811590313911438,89.77861022949219,"tensor(131385.8594, device='cuda:0')"
54400,0.051308341324329376,0.09185688197612762,0.1541144996881485,0.9761608839035034,124.686767578125,"tensor(80021.0703, device='cuda:0')"
54500,0.0674787163734436,0.12132120132446289,0.17630188167095184,0.9661164879798889,71.09632110595703,"tensor(66926.3047, device='cuda:0')"
54600,0.05754337087273598,0.09894400835037231,0.16691364347934723,0.9754690527915955,221.16116333007812,"tensor(124560.1406, device='cuda:0')"
54700,0.046128757297992706,0.0850881040096283,0.1435350924730301,0.9780546426773071,68.5686264038086,"tensor(52814.3945, device='cuda:0')"
54800,0.0511007085442543,0.09568484127521515,0.149650439620018,0.978956937789917,68.98458099365234,"tensor(44914.3984, device='cuda:0')"
54900,0.08772549778223038,0.12447476387023926,0.22446173429489136,0.9353847503662109,133.934814453125,"tensor(103829.6328, device='cuda:0')"
55000,0.05911683663725853,0.10037297010421753,0.17030838131904602,0.9659426808357239,151.07626342773438,"tensor(83892.7344, device='cuda:0')"
55100,0.03929714113473892,0.08317448198795319,0.11976975947618484,0.9845466017723083,112.03181457519531,"tensor(172529.4375, device='cuda:0')"
55200,0.05222710222005844,0.10031300038099289,0.14877231419086456,0.9823769330978394,68.88191986083984,"tensor(75268.9844, device='cuda:0')"
55300,0.057887885719537735,0.10622154176235199,0.1613115668296814,0.9725655317306519,140.98489379882812,"tensor(186217.1875, device='cuda:0')"
55400,0.09479762613773346,0.14901190996170044,0.22381702065467834,0.9574127793312073,183.1852569580078,"tensor(201368.8750, device='cuda:0')"
55500,0.03334859758615494,0.07505780458450317,0.10407332330942154,0.9895556569099426,94.1103515625,"tensor(54908.2383, device='cuda:0')"
55600,0.0772533267736435,0.12200726568698883,0.20162130892276764,0.9582660794258118,145.12461853027344,"tensor(157309.9219, device='cuda:0')"
55700,0.0555160790681839,0.10431458801031113,0.15563322603702545,0.977446973323822,78.99146270751953,"tensor(123253.9297, device='cuda:0')"
55800,0.038003869354724884,0.08419439196586609,0.11289619654417038,0.9884146451950073,78.29705810546875,"tensor(222609.9062, device='cuda:0')"
55900,0.03941043093800545,0.08390901237726212,0.11932194977998734,0.9827120304107666,405.6820373535156,"tensor(140030.2500, device='cuda:0')"
56000,0.047678396105766296,0.0927959680557251,0.1408531218767166,0.9788985252380371,250.39437866210938,"tensor(118514.4141, device='cuda:0')"
56100,0.041787032037973404,0.08358800411224365,0.12926959991455078,0.9820236563682556,108.02381134033203,"tensor(96713.3125, device='cuda:0')"
56200,0.07771463692188263,0.12689149379730225,0.19911600649356842,0.9531042575836182,147.0694122314453,"tensor(74550.2344, device='cuda:0')"
56300,0.08874918520450592,0.14227285981178284,0.2146330177783966,0.953086793422699,124.69347381591797,"tensor(62319.3047, device='cuda:0')"
56400,0.09329388290643692,0.1423991173505783,0.2248869687318802,0.9531318545341492,103.34716796875,"tensor(65857.4922, device='cuda:0')"
56500,0.11546963453292847,0.16064947843551636,0.25937384366989136,0.9343289732933044,450.1554870605469,"tensor(102645.9219, device='cuda:0')"
56600,0.05766163393855095,0.10586216300725937,0.16094402968883514,0.9765128493309021,149.9286346435547,"tensor(26885.7227, device='cuda:0')"
56700,0.08013345301151276,0.13189548254013062,0.2014070600271225,0.9587975740432739,116.81317901611328,"tensor(100499.1484, device='cuda:0')"
56800,0.04464200884103775,0.08296613395214081,0.1405424028635025,0.9807800054550171,146.86187744140625,"tensor(49710.9023, device='cuda:0')"
56900,0.10040480643510818,0.15137211978435516,0.23450621962547302,0.9509743452072144,250.3166961669922,"tensor(65496.7305, device='cuda:0')"
57000,0.07448138296604156,0.12435604631900787,0.19280707836151123,0.96650630235672,194.34071350097656,"tensor(98150.5469, device='cuda:0')"
57100,0.09054547548294067,0.13770076632499695,0.2218901515007019,0.9560816287994385,175.81961059570312,"tensor(56120.3008, device='cuda:0')"
57200,0.08386173844337463,0.13078948855400085,0.21124602854251862,0.9538536667823792,189.1944122314453,"tensor(32620.6895, device='cuda:0')"
57300,0.03443586081266403,0.077003613114357,0.10646490007638931,0.9868075251579285,64.49749755859375,"tensor(53818.2539, device='cuda:0')"
57400,0.06947524845600128,0.12357260286808014,0.1800096184015274,0.9590814709663391,279.2477111816406,"tensor(41339.6250, device='cuda:0')"
57500,0.05010836571455002,0.09975181519985199,0.14206625521183014,0.9779971837997437,107.61427307128906,"tensor(61327.6797, device='cuda:0')"
57600,0.06544367969036102,0.112368643283844,0.17813780903816223,0.9620415568351746,175.36236572265625,"tensor(50520.3008, device='cuda:0')"
57700,0.06919999420642853,0.11697399616241455,0.1846829354763031,0.9697649478912354,136.59632873535156,"tensor(103069.9531, device='cuda:0')"
57800,0.07635031640529633,0.11403730511665344,0.2052781581878662,0.9521767497062683,141.78089904785156,"tensor(67936.7969, device='cuda:0')"
57900,0.044987745583057404,0.09269385784864426,0.13107092678546906,0.9813463091850281,150.11651611328125,"tensor(60260.3867, device='cuda:0')"
58000,0.06452938169240952,0.11524224281311035,0.17308005690574646,0.966972291469574,176.19000244140625,"tensor(64506.0508, device='cuda:0')"
58100,0.0407739132642746,0.08339238911867142,0.1255236715078354,0.9846593141555786,48.124568939208984,"tensor(48004.3320, device='cuda:0')"
58200,0.0747704952955246,0.12807616591453552,0.1906505823135376,0.9620092511177063,192.5542449951172,"tensor(94542.9766, device='cuda:0')"
58300,0.04226502776145935,0.08915113657712936,0.12457803636789322,0.9843459129333496,87.96629333496094,"tensor(134364.8906, device='cuda:0')"
